09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,14200.00,,0,5.00,1.1168,-3450.00,5.58,1.1168,3450.00,-5.58,-3444.42,3444.42,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,7600.00,,0,5.00,.1563,675.00,0.78,.1563,-675.00,-0.78,675.78,-675.78,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,7800.00,,0,5.00,.4273,1600.00,2.14,.4273,-1600.00,-2.14,1602.14,-1602.14,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,8000.00,,0,5.00,.4379,1575.00,2.19,.4379,-1575.00,-2.19,1577.19,-1577.19,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,8600.00,,0,5.00,.9157,2250.00,4.58,.9157,-2250.00,-4.58,2254.58,-2254.58,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,8800.00,,0,24370.00,49.6641,-1520500.00,1210314.12,49.6641,1520500.00,-1210314.12,-310185.88,310185.88,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,29-MAY-2026,9200.00,,0,20395.00,9.8272,-179700.00,200425.74,9.8272,179700.00,-200425.74,20725.74,-20725.74,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,10400.00,,0,14675.00,13.6346,-277800.00,200087.76,13.6346,277800.00,-200087.76,-77712.25,77712.25,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,10800.00,,0,6255.00,14.1648,229200.00,88600.82,14.1648,-229200.00,-88600.82,317800.82,-317800.82,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,11000.00,,0,7130.00,7.6448,204600.00,54507.42,7.6448,-204600.00,-54507.42,259107.42,-259107.42,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,11200.00,,0,8070.00,2.0315,55125.00,16394.21,2.0315,-55125.00,-16394.21,71519.21,-71519.21,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,11400.00,,0,9365.00,10.8108,-262100.00,101243.14,10.8108,262100.00,-101243.14,-160856.86,160856.86,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,12000.00,,0,12470.00,26.8745,560250.00,335125.02,26.8745,-560250.00,-335125.02,895375.02,-895375.02,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,12400.00,,0,5645.00,20.2776,-368000.00,114467.05,20.2776,368000.00,-114467.05,-253532.95,253532.95,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,12800.00,,0,17795.00,27.3169,880425.00,486104.24,27.3169,-880425.00,-486104.24,1366529.24,-1366529.24,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,13400.00,,0,22290.00,15.8416,639000.00,353109.26,15.8416,-639000.00,-353109.26,992109.26,-992109.26,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,13600.00,,0,2880.00,14.9644,-123775.00,43097.47,14.9644,123775.00,-43097.47,-80677.53,80677.53,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,9400.00,,0,1985.00,2.9938,21600.00,5942.69,2.9938,-21600.00,-5942.69,27542.69,-27542.69,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,30-OCT-2026,9600.00,,0,2405.00,.9054,12500.00,2177.49,.9054,-12500.00,-2177.49,14677.49,-14677.49,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,10400.00,,0,1870.00,9.6866,126875.00,18113.94,9.6866,-126875.00,-18113.94,144988.94,-144988.94,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,10600.00,,0,2415.00,4.748,68775.00,11466.42,4.748,-68775.00,-11466.42,80241.42,-80241.42,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,11000.00,,0,8045.00,15.4726,-184125.00,124477.07,15.4726,184125.00,-124477.07,-59647.93,59647.93,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,11200.00,,0,4665.00,2.1016,34775.00,9803.96,2.1016,-34775.00,-9803.96,44578.96,-44578.96,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,11200.00,,0,6935.00,19.8183,-373800.00,137439.91,19.8183,373800.00,-137439.91,-236360.09,236360.09,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,11400.00,,0,5930.00,26.475,-417250.00,156996.75,26.475,417250.00,-156996.75,-260253.25,260253.25,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,11600.00,,0,5030.00,14.0683,-113850.00,70763.55,14.0683,113850.00,-70763.55,-43086.45,43086.45,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,12200.00,,0,10525.00,29.5487,362250.00,311000.07,29.5487,-362250.00,-311000.07,673250.07,-673250.07,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,12400.00,,0,11980.00,13.9618,168100.00,167262.36,13.9618,-168100.00,-167262.36,335362.36,-335362.36,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,12400.00,,0,2415.00,12.7798,-169925.00,30863.22,12.7798,169925.00,-30863.22,-139061.78,139061.78,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,12600.00,,0,13510.00,8.84,278175.00,119428.40,8.84,-278175.00,-119428.40,397603.40,-397603.40,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,12800.00,,0,1605.00,4.2924,-26300.00,6889.30,4.2924,26300.00,-6889.30,-19410.70,19410.70,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,8600.00,,0,27960.00,24.1808,-874500.00,676095.17,24.1808,874500.00,-676095.17,-198404.83,198404.83,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,9400.00,,0,20380.00,7.5559,-265500.00,153989.24,7.5559,265500.00,-153989.24,-111510.76,111510.76,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARGUM5,31-JUL-2026,9800.00,,0,765.00,4.6549,51250.00,3561.00,4.6549,-51250.00,-3561.00,54811.00,-54811.00,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,4800.00,,0,45.00,1.9336,3850.00,87.01,1.9336,-3850.00,-87.01,3937.01,-3937.01,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,4800.00,,0,9745.00,28.6308,-220650.00,279007.15,28.6308,220650.00,-279007.15,58357.15,-58357.15,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5000.00,,0,130.00,6.6393,25875.00,863.11,6.6393,-25875.00,-863.11,26738.11,-26738.11,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5200.00,,0,325.00,1.5336,1650.00,498.42,1.5336,-1650.00,-498.42,2148.42,-2148.42,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5400.00,,0,700.00,4.4659,22875.00,3126.13,4.4659,-22875.00,-3126.13,26001.13,-26001.13,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5600.00,,0,1320.00,5.5702,11025.00,7352.66,5.5702,-11025.00,-7352.66,18377.66,-18377.66,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5700.00,,0,1740.00,4.3861,26050.00,7631.81,4.3861,-26050.00,-7631.81,33681.81,-33681.81,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5800.00,,0,2015.00,25.5613,-155500.00,51506.02,25.5613,155500.00,-51506.02,-103993.98,103993.98,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,5800.00,,0,2235.00,21.978,145200.00,49120.83,21.978,-145200.00,-49120.83,194320.83,-194320.83,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,6100.00,,0,945.00,9.3278,-8700.00,8814.77,9.3278,8700.00,-8814.77,114.77,-114.77,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,6200.00,,0,4895.00,20.234,175200.00,99045.43,20.234,-175200.00,-99045.43,274245.43,-274245.43,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,6300.00,,0,525.00,14.4724,-69750.00,7598.01,14.4724,69750.00,-7598.01,-62151.99,62151.99,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,6700.00,,0,9285.00,40.9233,419400.00,379972.84,40.9233,-419400.00,-379972.84,799372.84,-799372.84,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,7000.00,,0,12165.00,45.6185,849550.00,554949.05,45.6185,-849550.00,-554949.05,1404499.05,-1404499.05,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,7000.00,,0,45.00,.829,-700.00,37.31,.829,700.00,-37.31,-662.70,662.70,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-JUN-2026,7300.00,,0,15.00,.9384,-675.00,14.08,.9384,675.00,-14.08,-660.92,660.92,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5000.00,,0,8450.00,44.8589,-472700.00,379057.71,44.8589,472700.00,-379057.71,-93642.30,93642.30,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5000.00,,0,870.00,7.7768,17775.00,6765.82,7.7768,-17775.00,-6765.82,24540.82,-24540.82,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5300.00,,0,1645.00,9.7855,59850.00,16097.15,9.7855,-59850.00,-16097.15,75947.15,-75947.15,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5400.00,,0,5670.00,26.5233,-155600.00,150387.11,26.5233,155600.00,-150387.11,-5212.89,5212.89,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5500.00,,0,5075.00,28.0858,-138150.00,142535.44,28.0858,138150.00,-142535.44,4385.44,-4385.44,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5800.00,,0,3760.00,4.7072,32900.00,17699.07,4.7072,-32900.00,-17699.07,50599.07,-50599.07,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,5900.00,,0,4310.00,25.1293,229750.00,108307.28,25.1293,-229750.00,-108307.28,338057.28,-338057.28,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6000.00,,0,4895.00,10.9788,78700.00,53741.23,10.9788,-78700.00,-53741.23,132441.23,-132441.23,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6200.00,,0,2070.00,20.1363,-144500.00,41682.14,20.1363,144500.00,-41682.14,-102817.86,102817.86,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6200.00,,0,6185.00,26.6311,306000.00,164713.35,26.6311,-306000.00,-164713.35,470713.35,-470713.35,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6300.00,,0,6880.00,29.1801,422250.00,200759.09,29.1801,-422250.00,-200759.09,623009.09,-623009.09,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6400.00,,0,1545.00,7.8305,-47375.00,12098.12,7.8305,47375.00,-12098.12,-35276.88,35276.88,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6500.00,,0,1325.00,8.2395,-61625.00,10917.34,8.2395,61625.00,-10917.34,-50707.66,50707.66,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6600.00,,0,1135.00,3.0297,-21650.00,3438.71,3.0297,21650.00,-3438.71,-18211.29,18211.29,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6600.00,,0,9145.00,22.4108,299500.00,204946.77,22.4108,-299500.00,-204946.77,504446.77,-504446.77,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6700.00,,0,9955.00,20.9735,325475.00,208791.19,20.9735,-325475.00,-208791.19,534266.19,-534266.19,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6800.00,,0,10780.00,28.2029,612675.00,304027.26,28.2029,-612675.00,-304027.26,916702.26,-916702.26,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,25-SEP-2026,6900.00,,0,11630.00,45.746,827900.00,532025.98,45.7461,-827900.00,-532027.14,1359925.98,-1359927.14,0,0.00,0.00,0,0.00,0.00,0.00,0.00,-1.16,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5000.00,,0,665.00,3.9075,12750.00,2598.49,3.9075,-12750.00,-2598.49,15348.49,-15348.49,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5100.00,,0,7505.00,15.8328,-113700.00,118825.16,15.8328,113700.00,-118825.16,5125.16,-5125.16,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5300.00,,0,6055.00,32.2901,-229950.00,195516.56,32.2901,229950.00,-195516.56,-34433.44,34433.44,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5500.00,,0,4780.00,24.5486,-244800.00,117342.31,24.5486,244800.00,-117342.31,-127457.69,127457.69,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5700.00,,0,3690.00,5.4692,-28600.00,20181.35,5.4692,28600.00,-20181.35,-8418.65,8418.65,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5800.00,,0,3215.00,10.1679,-71700.00,32689.80,10.1679,71700.00,-32689.80,-39010.20,39010.20,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,5800.00,,0,3430.00,20.5515,233775.00,70491.65,20.5515,-233775.00,-70491.65,304266.65,-304266.65,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,6100.00,,0,5215.00,16.0249,217350.00,83569.85,16.0249,-217350.00,-83569.85,300919.85,-300919.85,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,6500.00,,0,8135.00,21.4699,253350.00,174657.64,21.4699,-253350.00,-174657.64,428007.64,-428007.64,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,6600.00,,0,880.00,11.1755,-69600.00,9834.44,11.1755,69600.00,-9834.44,-59765.56,59765.56,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,6700.00,,0,9770.00,40.0988,475000.00,391765.28,40.0988,-475000.00,-391765.28,866765.28,-866765.28,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,28-AUG-2026,6800.00,,0,10625.00,3.2298,66350.00,34316.63,3.2298,-66350.00,-34316.63,100666.63,-100666.63,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4400.00,,0,13210.00,34.8825,-455175.00,460797.83,34.8825,455175.00,-460797.83,5622.83,-5622.83,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4400.00,,0,5.00,.1952,150.00,0.98,.1952,-150.00,-0.98,150.98,-150.98,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4500.00,,0,12210.00,39.8469,-390000.00,486530.65,39.8469,390000.00,-486530.65,96530.65,-96530.65,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4700.00,,0,10220.00,49.5919,-668000.00,506829.22,49.5919,668000.00,-506829.22,-161170.78,161170.78,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4900.00,,0,5.00,9.2069,8750.00,46.03,9.2068,-8750.00,-46.03,8796.03,-8796.03,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,4900.00,,0,8225.00,9.7428,-55250.00,80134.53,9.7428,55250.00,-80134.53,24884.53,-24884.53,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5200.00,,0,50.00,3.9528,2850.00,197.64,3.9528,-2850.00,-197.64,3047.64,-3047.64,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5300.00,,0,110.00,8.124,32550.00,893.64,8.124,-32550.00,-893.64,33443.64,-33443.64,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5300.00,,0,4345.00,33.4231,-65200.00,145223.37,33.4231,65200.00,-145223.37,80023.37,-80023.37,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5400.00,,0,3465.00,7.7103,-21350.00,26716.19,7.7103,21350.00,-26716.19,5366.19,-5366.19,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5600.00,,0,1955.00,2.9296,-11700.00,5727.37,2.9296,12775.00,-5727.37,-5972.63,7047.63,0,0.00,0.00,0,0.00,0.00,0.00,0.00,1075.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5700.00,,0,1125.00,75.4002,394000.00,84825.23,94.2503,-321100.00,-106031.59,478825.23,-427131.59,0,0.00,0.00,0,0.00,0.00,0.00,0.00,51693.64,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5800.00,,0,915.00,17.0251,-102550.00,15577.97,17.0251,102550.00,-15577.97,-86972.03,86972.03,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,2325.00,9.11,50475.00,21180.75,9.11,-50475.00,-21180.75,71655.75,-71655.75,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,5900.00,,0,580.00,12.3336,-50100.00,7153.49,12.3336,50100.00,-7153.49,-42946.51,42946.51,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,6000.00,,0,3090.00,2.8285,28125.00,8740.07,2.8285,-28125.00,-8740.07,36865.07,-36865.07,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,6100.00,,0,200.00,12.7683,-26000.00,2553.66,12.7683,26000.00,-2553.66,-23446.34,23446.34,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,6400.00,,0,30.00,2.9917,-6775.00,89.75,2.9917,6775.00,-89.75,-6685.25,6685.25,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,7100.00,,0,13705.00,49.7644,799000.00,682021.10,49.7644,-799000.00,-682021.10,1481021.10,-1481021.10,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,29-MAY-2026,7200.00,,0,14705.00,4.9804,62800.00,73236.78,4.9804,-62800.00,-73236.78,136036.78,-136036.78,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5100.00,,0,890.00,7.036,49050.00,6262.04,7.036,-49050.00,-6262.04,55312.04,-55312.04,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5300.00,,0,1405.00,12.5586,67650.00,17644.83,12.5586,-67650.00,-17644.83,85294.83,-85294.83,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5400.00,,0,1725.00,13.6871,77625.00,23610.25,13.6871,-77625.00,-23610.25,101235.25,-101235.25,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5600.00,,0,2500.00,3.8523,17800.00,9630.75,3.8523,-17800.00,-9630.75,27430.75,-27430.75,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5700.00,,0,3710.00,26.9851,-164000.00,100114.72,26.9851,164000.00,-100114.72,-63885.28,63885.28,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
09-MAY-2026,N,M50360,00362,OPTFUT,GUARSEED10,30-OCT-2026,5800.00,,0,3455.00,7.0536,48225.00,24370.19,7.0536,-48225.00,-24370.19,72595.19,-72595.19,0,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,M
