CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R543288,,,,,,,,,,,,108708,9059,0,0,0,,0,0,0,0,,108708,9059,117767,117767,117767,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R54460642,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R549004,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R55179899,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R55234644,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R55366011,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R55462069,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R55475075,,,,,,,,,,,,427770,35647.5,0,0,0,,0,0,0,0,,427770,35647.5,463417.5,463417.5,463417.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R56542232,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R57741015,,,,,,,,,,,,143244,11937,0,0,0,,0,0,0,0,,143244,11937,155181,155181,155181,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R577980,,,,,,,,,,,,171517.72,14081.5,0,0,0,,0,0,0,0,,174656.57,14081.5,188738.07,188738.07,185599.22,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R58002394,,,,,,,,,,,,202410,16867.5,0,0,0,,0,0,0,0,,202410,16867.5,219277.5,219277.5,219277.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R58694812,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R59397629,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R59445761,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R59922385,,,,,,,,,,,,41004,3417,0,0,0,,0,0,0,0,,41004,3417,44421,44421,44421,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R60059083,,,,,,,,,,,,133968,11164,0,-34850,0,,0,0,0,0,,133968,11164,145132,145132,179982,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R60180603,,,,,,,,,,,,145044,12087,0,0,0,,0,0,0,0,,145044,12087,157131,157131,157131,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R60251082,,,,,,,,,,,,435852,36321,0,-26827.59,0,,0,0,0,0,,435852,36321,472173,472173,499000.59,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R62470541,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R62574832,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R62784376,,,,,,,,,,,,581616,48468,0,-40500,0,,0,0,0,0,,581616,48468,630084,630084,670584,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R63337711,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R674113,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R699652,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R71302,,,,,,,,,,,,504116.12,41624.5,0,-31650,0,,0,0,0,0,,509618.93,41624.5,551243.43,551243.43,577390.62,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R744019,,,,,,,,,,,,66498,5541.5,0,0,0,,0,0,0,0,,66498,5541.5,72039.5,72039.5,72039.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R776166,,,,,,,,,,,,150240,12520,0,0,0,,0,0,0,0,,150240,12520,162760,162760,162760,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R845789,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R854122,,,,,,,,,,,,499478.59,40565,0,0,0,,0,0,0,0,,515172.83,40565,555737.83,555737.83,540043.59,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R864953,,,,,,,,,,,,1227474,102289.5,0,0,0,,0,0,0,0,,1227474,102289.5,1329763.5,1329763.5,1329763.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R89046,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R906672,,,,,,,,,,,,41544,3462,0,0,0,,0,0,0,0,,41544,3462,45006,45006,45006,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R930737,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,R980257,,,,,,,,,,,,77434,6173,0,0,0,,0,0,0,0,,79867.07,6173,86040.07,86040.07,83607,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUM1252,,,,,,,,,,,,41544,3462,0,0,0,,0,0,0,0,,41544,3462,45006,45006,45006,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1086,,,,,,,,,,,,492879.82,40334,0,0,0,,0,0,0,0,,508366.71,40334,548700.71,548700.71,533213.82,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1100,,,,,,,,,,,,195392.25,16072,0,0,0,,0,0,0,0,,201531.72,16072,217603.72,217603.72,211464.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1127,,,,,,,,,,,,97696.13,8036,0,0,0,,0,0,0,0,,100765.86,8036,108801.86,108801.86,105732.13,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1161,,,,,,,,,,,,195392.25,16072,0,0,0,,0,0,0,0,,201531.72,16072,217603.72,217603.72,211464.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1208,,,,,,,,,,,,299687.15,24339,0,0,0,,0,0,0,0,,309103.7,24339,333442.7,333442.7,324026.15,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RAUN1221,,,,,,,,,,,,195392.25,16072,0,0,0,,0,0,0,0,,201531.72,16072,217603.72,217603.72,211464.25,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RBRS7652,,,,,,,,,,,,145044,12087,0,0,0,,0,0,0,0,,145044,12087,157131,157131,157131,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RBRS7672,,,,,,,,,,,,290088,24174,0,-11250,0,,0,0,0,0,,290088,24174,314262,314262,325512,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RBRS8032,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,REUO1007,,,,,,,,,,,,34350,2862.5,0,0,0,,0,0,0,0,,34350,2862.5,37212.5,37212.5,37212.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RHGM1017,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RJIL1077,,,,,,,,,,,,67470,5622.5,0,0,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,73092.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RJPR2540,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RNRW1003,,,,,,,,,,,,124632,10386,0,0,0,,0,0,0,0,,124632,10386,135018,135018,135018,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RRWY1115,,,,,,,,,,,,67470,5622.5,0,0,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,73092.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RTRH1001,,,,,,,,,,,,622080,51840,0,-12358.52,0,,0,0,0,0,,622080,51840,673920,673920,686278.52,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,RVAW1080,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1063217,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1098263,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1117221,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1174715,,,,,,,,,,,,71622,5968.5,0,0,0,,0,0,0,0,,71622,5968.5,77590.5,77590.5,77590.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1191971,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1251317,,,,,,,,,,,,78864,9858,0,0,0,,0,0,0,0,,78864,9858,88722,88722,88722,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S126825,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1305670,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S133577,,,,,,,,,,,,265992,22166,0,0,0,,0,0,0,0,,265992,22166,288158,288158,288158,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1367492,,,,,,,,,,,,792342,66028.5,0,0,0,,0,0,0,0,,792342,66028.5,858370.5,858370.5,858370.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1369917,,,,,,,,,,,,1083455.76,88704,0,0,0,,0,0,0,0,,1117499.29,88704,1206203.29,1206203.29,1172159.76,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1377829,,,,,,,,,,,,272340,22695,0,0,0,,0,0,0,0,,272340,22695,295035,295035,295035,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S137925,,,,,,,,,,,,67470,5622.5,0,0,0,,0,0,0,0,,67470,5622.5,73092.5,73092.5,73092.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1421794,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S146924,,,,,,,,,,,,625968,52164,0,0,0,,0,0,0,0,,625968,52164,678132,678132,678132,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1486447,,,,,,,,,,,,633150,52762.5,0,0,0,,0,0,0,0,,633150,52762.5,685912.5,685912.5,685912.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1493354,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1516326,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S152206,,,,,,,,,,,,75120,6260,0,-5600,0,,0,0,0,0,,75120,6260,81380,81380,86980,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1608728,,,,,,,,,,,,214866,17905.5,0,0,0,,0,0,0,0,,214866,17905.5,232771.5,232771.5,232771.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S161405,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S162183,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1640633,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S164217,,,,,,,,,,,,100764,8397,0,0,0,,0,0,0,0,,100764,8397,109161,109161,109161,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S165646,,,,,,,,,,,,149056,12141.5,0,0,0,,0,0,0,0,,151489.07,12141.5,163630.57,163630.57,161197.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S170976,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S174243,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S178582,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S179426,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1839864,,,,,,,,,,,,72522,6043.5,0,0,0,,0,0,0,0,,72522,6043.5,78565.5,78565.5,78565.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1921,,,,,,,,,,,,976961.27,80360,0,0,0,,0,0,0,0,,1007658.61,80360,1088018.61,1088018.61,1057321.27,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S195443,,,,,,,,,,,,731478,60956.5,0,0,0,,0,0,0,0,,731478,60956.5,792434.5,792434.5,792434.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S195884,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1973497,,,,,,,,,,,,269880,22490,0,0,0,,0,0,0,0,,269880,22490,292370,292370,292370,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1994784,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S1997771,,,,,,,,,,,,268704,22392,0,-1450,0,,0,0,0,0,,268704,22392,291096,291096,292546,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S200205,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S2028101,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S203744,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S20595,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S207940,,,,,,,,,,,,471276,39273,0,0,0,,0,0,0,0,,471276,39273,510549,510549,510549,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S2080915,,,,,,,,,,,,269106,22425.5,0,0,0,,0,0,5778,0,,269106,22425.5,291531.5,297309.5,297309.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S208870,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S2108956,,,,,,,,,,,,83088,6924,0,0,0,,0,0,0,0,,83088,6924,90012,90012,90012,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S243970,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S250357,,,,,,,,,,,,244444,21170.5,0,0,0,,0,0,0,-4850,,246877.07,21170.5,268047.57,272897.57,265614.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S252165,,,,,,,,,,,,449887.72,37279,0,-1150,0,,0,0,0,0,,453026.57,37279,490305.57,490305.57,488316.72,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S252483,,,,,,,,,,,,34350,2862.5,0,0,0,,0,0,0,0,,34350,2862.5,37212.5,37212.5,37212.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S271665,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S274584,,,,,,,,,,,,33588,2799,0,0,0,,0,0,0,0,,33588,2799,36387,36387,36387,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S308764,,,,,,,,,,,,143244,11937,0,0,0,,0,0,0,0,,143244,11937,155181,155181,155181,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S324323,,,,,,,,,,,,285180,23765,0,0,0,,0,0,0,0,,285180,23765,308945,308945,308945,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S368481,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S378495,,,,,,,,,,,,0,0,0,-66600,0,,0,0,0,0,,0,0,0,0,66600,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S404124,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S439261,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S440792,,,,,,,,,,,,1109268,92439,0,0,0,,0,0,0,0,,1109268,92439,1201707,1201707,1201707,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S456306,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S493499,,,,,,,,,,,,150240,12520,0,0,0,,0,0,0,0,,150240,12520,162760,162760,162760,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S496862,,,,,,,,,,,,77434,6173,0,0,0,,0,0,0,0,,79867.07,6173,86040.07,86040.07,83607,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S51617774,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S51690985,,,,,,,,,,,,289807.99,23591,0,-2350,0,,0,0,0,0,,294674.14,23591,318265.14,318265.14,315748.99,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S51867820,,,,,,,,,,,,215766,17980.5,0,0,0,,0,0,0,0,,215766,17980.5,233746.5,233746.5,233746.5,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S51895003,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S52453919,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S52655733,,,,,,,,,,,,832920,69410,0,0,0,,0,0,0,0,,832920,69410,902330,902330,902330,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S52721001,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S53251638,,,,,,,,,,,,68700,5725,0,0,0,,0,0,0,0,,68700,5725,74425,74425,74425,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S53903405,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S53920210,,,,,,,,,,,,604584,50382,0,0,0,,0,0,0,0,,604584,50382,654966,654966,654966,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S541750,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S562686,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S56866360,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S57679511,,,,,,,,,,,,134352,11196,0,0,0,,0,0,0,0,,134352,11196,145548,145548,145548,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S58004157,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S59048458,,,,,,,,,,,,17746.5,5661.5,0,0,0,,0,0,0,0,,17746.5,5661.5,23408,23408,23408,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S59266664,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S59326518,,,,,,,,,,,,68700,5725,0,0,0,,0,0,0,0,,68700,5725,74425,74425,74425,,,,,,,0,0,,,,,,,
CO,NCCL,2026-05-09,2026-05-09,1,P,M50219,00220,C,S59467274,,,,,,,,,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,,,,,,,0,0,,,,,,,
